date,open,high,low,close,volume
2019-04-15 07:01:00,94.4,94.4,94.4,94.4,748.0
2019-04-15 07:02:00,94.39,94.4,94.39,94.4,2775.0
2019-04-15 07:03:00,94.39,94.41,94.39,94.41,1917.0
2019-04-15 07:04:00,94.4,94.42,94.39,94.41,23509.0
2019-04-15 07:05:00,94.42,94.42,94.41,94.42,6054.0
2019-04-15 07:06:00,94.42,94.43,94.41,94.42,4030.0
2019-04-15 07:07:00,94.41,94.42,94.41,94.42,625.0
2019-04-15 07:08:00,94.42,94.42,94.39,94.41,5008.0
2019-04-15 07:09:00,94.4,94.41,94.39,94.39,5585.0
2019-04-15 07:10:00,94.38,94.39,94.37,94.37,16293.0
2019-04-15 07:11:00,94.37,94.37,94.37,94.37,1141.0
2019-04-15 07:12:00,94.38,94.41,94.38,94.4,11240.0
2019-04-15 07:13:00,94.4,94.4,94.4,94.4,778.0
2019-04-15 07:14:00,94.39,94.41,94.39,94.4,3202.0
2019-04-15 07:15:00,94.39,94.4,94.39,94.39,1442.0
2019-04-15 07:16:00,94.39,94.41,94.39,94.39,898.0
2019-04-15 07:17:00,94.39,94.39,94.38,94.38,757.0
2019-04-15 07:18:00,94.39,94.4,94.39,94.39,7402.0
2019-04-15 07:19:00,94.38,94.39,94.38,94.39,1844.0
2019-04-15 07:20:00,94.38,94.39,94.38,94.39,3584.0
2019-04-15 07:21:00,94.4,94.4,94.4,94.4,638.0
2019-04-15 07:22:00,94.4,94.4,94.4,94.4,144.0
2019-04-15 07:23:00,94.4,94.4,94.38,94.38,9522.0
2019-04-15 07:24:00,94.38,94.38,94.36,94.36,7303.0
2019-04-15 07:25:00,94.37,94.37,94.36,94.37,4649.0
2019-04-15 07:26:00,94.37,94.37,94.37,94.37,394.0
2019-04-15 07:27:00,94.37,94.37,94.36,94.36,320.0
2019-04-15 07:28:00,94.36,94.38,94.36,94.38,1658.0
2019-04-15 07:29:00,94.36,94.38,94.35,94.38,1603.0
2019-04-15 07:30:00,94.38,94.38,94.37,94.37,1443.0
2019-04-15 07:31:00,94.36,94.36,94.33,94.36,3912.0
2019-04-15 07:32:00,94.37,94.41,94.36,94.41,2952.0
2019-04-15 07:33:00,94.4,94.42,94.4,94.42,160.0
2019-04-15 07:34:00,94.41,94.41,94.4,94.4,1319.0
2019-04-15 07:35:00,94.39,94.39,94.38,94.38,640.0
2019-04-15 07:36:00,94.38,94.39,94.37,94.38,657.0
2019-04-15 07:37:00,94.37,94.37,94.35,94.35,5527.0
2019-04-15 07:38:00,94.35,94.35,94.34,94.34,964.0
2019-04-15 07:39:00,94.33,94.33,94.32,94.32,1291.0
2019-04-15 07:40:00,94.31,94.33,94.31,94.33,3557.0
2019-04-15 07:41:00,94.32,94.32,94.3,94.3,5903.0
2019-04-15 07:42:00,94.29,94.31,94.27,94.27,10890.0
2019-04-15 07:43:00,94.28,94.28,94.26,94.26,3495.0
2019-04-15 07:44:00,94.27,94.3,94.27,94.3,3739.0
2019-04-15 07:45:00,94.3,94.34,94.3,94.34,5164.0
2019-04-15 07:46:00,94.34,94.34,94.34,94.34,312.0
2019-04-15 07:47:00,94.33,94.33,94.33,94.33,1041.0
2019-04-15 07:48:00,94.33,94.33,94.33,94.33,27.0
2019-04-15 07:49:00,94.33,94.33,94.32,94.32,1916.0
2019-04-15 07:50:00,94.31,94.31,94.31,94.31,3826.0
2019-04-15 07:51:00,94.31,94.31,94.31,94.31,186.0
2019-04-15 07:52:00,94.3,94.31,94.29,94.3,7968.0
2019-04-15 07:53:00,94.29,94.29,94.27,94.27,1208.0
2019-04-15 07:54:00,94.27,94.27,94.26,94.27,3696.0
2019-04-15 07:55:00,94.27,94.27,94.26,94.27,783.0
2019-04-15 07:56:00,94.27,94.27,94.27,94.27,701.0
2019-04-15 07:57:00,94.26,94.29,94.26,94.29,2709.0
2019-04-15 07:58:00,94.28,94.28,94.26,94.26,1189.0
2019-04-15 07:59:00,94.26,94.27,94.26,94.27,1414.0
2019-04-15 08:00:00,94.28,94.28,94.26,94.26,10908.0
2019-04-15 08:02:00,94.26,94.26,94.26,94.26,1433.0
2019-04-15 08:03:00,94.25,94.25,94.23,94.23,2896.0
2019-04-15 08:04:00,94.23,94.27,94.23,94.23,8175.0
2019-04-15 08:05:00,94.24,94.25,94.23,94.25,1085.0
2019-04-15 08:06:00,94.26,94.29,94.26,94.28,3405.0
2019-04-15 08:07:00,94.29,94.33,94.28,94.33,3429.0
2019-04-15 08:08:00,94.32,94.33,94.32,94.33,1497.0
2019-04-15 08:09:00,94.33,94.33,94.33,94.33,1271.0
2019-04-15 08:10:00,94.33,94.33,94.33,94.33,605.0
2019-04-15 08:11:00,94.33,94.34,94.3,94.31,3444.0
2019-04-15 08:12:00,94.31,94.31,94.28,94.28,1412.0
2019-04-15 08:13:00,94.29,94.29,94.28,94.29,5769.0
2019-04-15 08:14:00,94.29,94.29,94.27,94.29,12324.0
2019-04-15 08:15:00,94.29,94.29,94.27,94.27,2638.0
2019-04-15 08:16:00,94.27,94.28,94.27,94.27,5986.0
2019-04-15 08:17:00,94.27,94.28,94.27,94.28,5581.0
2019-04-15 08:19:00,94.28,94.29,94.27,94.27,1881.0
2019-04-15 08:20:00,94.27,94.27,94.26,94.26,735.0
2019-04-15 08:21:00,94.26,94.28,94.26,94.27,2816.0
2019-04-15 08:22:00,94.27,94.28,94.26,94.27,669.0
2019-04-15 08:23:00,94.27,94.28,94.27,94.28,1295.0
2019-04-15 08:24:00,94.28,94.28,94.28,94.28,1146.0
2019-04-15 08:25:00,94.28,94.28,94.27,94.28,0.0
2019-04-15 08:26:00,94.27,94.28,94.27,94.27,4703.0
2019-04-15 08:27:00,94.28,94.28,94.28,94.28,5910.0
2019-04-15 08:28:00,94.28,94.29,94.27,94.29,1076.0
2019-04-15 08:29:00,94.29,94.31,94.28,94.31,5203.0
2019-04-15 08:30:00,94.32,94.33,94.32,94.33,1544.0
2019-04-15 08:31:00,94.31,94.32,94.3,94.31,8678.0
2019-04-15 08:32:00,94.31,94.32,94.3,94.32,5351.0
2019-04-15 08:33:00,94.32,94.32,94.28,94.28,2474.0
2019-04-15 08:34:00,94.27,94.27,94.27,94.27,3915.0
2019-04-15 08:35:00,94.27,94.27,94.13,94.16,17949.0
2019-04-15 08:36:00,94.16,94.17,94.15,94.15,6524.0
2019-04-15 08:37:00,94.15,94.15,94.1,94.1,6602.0
2019-04-15 08:38:00,94.1,94.11,94.09,94.11,3330.0
2019-04-15 08:39:00,94.11,94.12,94.1,94.1,4687.0
2019-04-15 08:40:00,94.1,94.11,94.07,94.1,8590.0
2019-04-15 08:41:00,94.1,94.15,94.1,94.15,2552.0
2019-04-15 08:42:00,94.15,94.17,94.14,94.14,12332.0
2019-04-15 08:43:00,94.13,94.13,94.11,94.12,44579.0
2019-04-15 08:44:00,94.12,94.12,94.11,94.11,2519.0
2019-04-15 08:45:00,94.1,94.11,94.05,94.05,16518.0
2019-04-15 08:46:00,94.05,94.07,94.04,94.04,17916.0
2019-04-15 08:47:00,94.04,94.05,94.04,94.05,9014.0
2019-04-15 08:48:00,94.06,94.07,94.05,94.05,8925.0
2019-04-15 08:49:00,94.05,94.08,94.05,94.08,3244.0
2019-04-15 08:50:00,94.09,94.13,94.08,94.09,14279.0
2019-04-15 08:51:00,94.08,94.11,94.08,94.08,7790.0
2019-04-15 08:52:00,94.09,94.12,94.09,94.12,3960.0
2019-04-15 08:53:00,94.11,94.11,94.06,94.06,3349.0
2019-04-15 08:54:00,94.07,94.08,94.07,94.08,2234.0
2019-04-15 08:55:00,94.07,94.08,94.06,94.06,1705.0
2019-04-15 08:56:00,94.06,94.06,94.0,94.0,67336.0
2019-04-15 08:57:00,94.0,94.0,93.99,93.99,0.0
2019-04-15 08:58:00,93.99,93.99,93.97,93.97,16411.0
2019-04-15 08:59:00,93.98,93.99,93.96,93.98,8384.0
2019-04-15 09:00:00,93.98,93.98,93.98,93.98,927.0
2019-04-15 09:01:00,93.99,93.99,93.99,93.99,5418.0
2019-04-15 09:02:00,93.99,94.08,93.99,94.08,4864.0
2019-04-15 09:03:00,94.08,94.09,94.06,94.06,50236.0
2019-04-15 09:04:00,94.07,94.07,94.04,94.04,4917.0
2019-04-15 09:05:00,94.04,94.04,94.03,94.04,3233.0
2019-04-15 09:06:00,94.05,94.05,94.04,94.04,2465.0
2019-04-15 09:07:00,94.05,94.09,94.05,94.09,4031.0
2019-04-15 09:08:00,94.11,94.11,94.1,94.11,3009.0
2019-04-15 09:09:00,94.11,94.13,94.11,94.12,10048.0
2019-04-15 09:10:00,94.12,94.14,94.12,94.13,6391.0
2019-04-15 09:11:00,94.13,94.14,94.12,94.13,6345.0
2019-04-15 09:12:00,94.11,94.14,94.11,94.13,1715.0
2019-04-15 09:13:00,94.14,94.15,94.14,94.14,5095.0
2019-04-15 09:14:00,94.14,94.14,94.13,94.13,217.0
2019-04-15 09:15:00,94.13,94.13,94.11,94.11,3304.0
2019-04-15 09:16:00,94.1,94.13,94.1,94.13,2122.0
2019-04-15 09:17:00,94.14,94.14,94.11,94.12,9429.0
2019-04-15 09:18:00,94.12,94.15,94.12,94.13,8058.0
2019-04-15 09:19:00,94.14,94.14,94.12,94.12,7154.0
2019-04-15 09:20:00,94.12,94.14,94.12,94.14,3961.0
2019-04-15 09:21:00,94.13,94.13,94.13,94.13,2568.0
2019-04-15 09:22:00,94.13,94.13,94.11,94.11,1995.0
2019-04-15 09:23:00,94.11,94.11,94.11,94.11,834.0
2019-04-15 09:24:00,94.1,94.11,94.1,94.1,3620.0
2019-04-15 09:25:00,94.1,94.1,94.09,94.09,10237.0
2019-04-15 09:26:00,94.09,94.1,94.09,94.09,2909.0
2019-04-15 09:27:00,94.09,94.1,94.09,94.09,5665.0
2019-04-15 09:28:00,94.09,94.09,94.07,94.08,9010.0
2019-04-15 09:29:00,94.07,94.07,94.07,94.07,340.0
2019-04-15 09:30:00,94.07,94.09,94.07,94.09,6833.0
2019-04-15 09:31:00,94.09,94.09,94.03,94.03,17688.0
2019-04-15 09:32:00,94.04,94.05,94.04,94.05,1479.0
2019-04-15 09:33:00,94.06,94.07,94.05,94.05,8585.0
2019-04-15 09:34:00,94.06,94.09,94.06,94.09,14669.0
2019-04-15 09:35:00,94.09,94.11,94.07,94.1,34373.0
2019-04-15 09:36:00,94.1,94.1,94.06,94.06,8517.0
2019-04-15 09:37:00,94.07,94.07,94.04,94.04,4760.0
2019-04-15 09:38:00,94.03,94.04,93.99,93.99,21366.0
2019-04-15 09:39:00,93.97,93.98,93.96,93.97,6994.0
2019-04-15 09:40:00,93.97,93.99,93.95,93.95,26052.0
2019-04-15 09:41:00,93.95,93.99,93.95,93.99,2459.0
2019-04-15 09:42:00,93.99,94.0,93.98,94.0,7933.0
2019-04-15 09:43:00,93.99,94.0,93.99,94.0,2338.0
2019-04-15 09:44:00,94.01,94.01,93.98,93.98,5837.0
2019-04-15 09:45:00,93.98,94.02,93.98,94.01,9354.0
2019-04-15 09:46:00,94.01,94.01,94.0,94.01,2906.0
2019-04-15 09:47:00,94.01,94.02,93.99,93.99,9831.0
2019-04-15 09:48:00,93.99,93.99,93.97,93.97,16721.0
2019-04-15 09:49:00,93.97,93.98,93.94,93.94,7949.0
2019-04-15 09:50:00,93.96,93.97,93.94,93.95,8891.0
2019-04-15 09:51:00,93.94,93.95,93.92,93.94,11805.0
2019-04-15 09:52:00,93.95,93.95,93.92,93.92,16101.0
2019-04-15 09:53:00,93.92,93.95,93.91,93.93,14543.0
2019-04-15 09:54:00,93.92,93.96,93.9,93.96,5734.0
2019-04-15 09:55:00,93.97,93.99,93.97,93.99,7148.0
2019-04-15 09:56:00,93.99,93.99,93.96,93.96,4229.0
2019-04-15 09:57:00,93.96,93.97,93.96,93.97,519.0
2019-04-15 09:58:00,93.97,93.98,93.96,93.98,6302.0
2019-04-15 09:59:00,93.97,93.98,93.96,93.97,12211.0
2019-04-15 10:00:00,93.97,93.98,93.96,93.97,4789.0
2019-04-15 10:01:00,93.97,94.01,93.97,93.98,9903.0
2019-04-15 10:02:00,93.98,94.01,93.98,94.01,9802.0
2019-04-15 10:03:00,94.03,94.08,94.02,94.07,8544.0
2019-04-15 10:04:00,94.07,94.07,94.06,94.06,4128.0
2019-04-15 10:05:00,94.08,94.08,94.05,94.05,6502.0
2019-04-15 10:06:00,94.06,94.12,94.06,94.07,6569.0
2019-04-15 10:07:00,94.06,94.06,94.06,94.06,469.0
2019-04-15 10:08:00,94.07,94.14,94.07,94.14,7280.0
2019-04-15 10:09:00,94.15,94.17,94.14,94.15,14504.0
2019-04-15 10:10:00,94.15,94.17,94.15,94.17,926.0
2019-04-15 10:11:00,94.17,94.17,94.13,94.15,3144.0
2019-04-15 10:12:00,94.18,94.22,94.18,94.22,1473.0
2019-04-15 10:13:00,94.22,94.22,94.18,94.19,3729.0
2019-04-15 10:14:00,94.19,94.22,94.19,94.21,4009.0
2019-04-15 10:15:00,94.21,94.26,94.2,94.25,6220.0
2019-04-15 10:16:00,94.26,94.26,94.23,94.25,4407.0
2019-04-15 10:17:00,94.25,94.25,94.22,94.22,6312.0
2019-04-15 10:18:00,94.21,94.21,94.21,94.21,150.0
2019-04-15 10:19:00,94.21,94.23,94.21,94.21,5290.0
2019-04-15 10:20:00,94.22,94.24,94.22,94.24,3895.0
2019-04-15 10:21:00,94.23,94.24,94.22,94.24,7312.0
2019-04-15 10:22:00,94.25,94.29,94.25,94.29,10180.0
2019-04-15 10:23:00,94.29,94.3,94.27,94.28,5598.0
2019-04-15 10:24:00,94.29,94.29,94.28,94.28,3380.0
2019-04-15 10:25:00,94.27,94.27,94.24,94.25,9352.0
2019-04-15 10:26:00,94.26,94.26,94.26,94.26,848.0
2019-04-15 10:27:00,94.26,94.26,94.26,94.26,229.0
2019-04-15 10:28:00,94.26,94.28,94.25,94.28,7966.0
2019-04-15 10:29:00,94.28,94.29,94.27,94.28,7017.0
2019-04-15 10:30:00,94.28,94.29,94.28,94.28,3496.0
2019-04-15 10:31:00,94.28,94.29,94.28,94.29,2763.0
2019-04-15 10:32:00,94.29,94.3,94.28,94.29,8874.0
2019-04-15 10:33:00,94.29,94.32,94.29,94.32,4177.0
2019-04-15 10:34:00,94.32,94.35,94.32,94.33,7791.0
2019-04-15 10:35:00,94.35,94.38,94.34,94.37,8330.0
2019-04-15 10:36:00,94.38,94.4,94.37,94.39,16646.0
2019-04-15 10:37:00,94.39,94.39,94.36,94.37,9358.0
2019-04-15 10:38:00,94.38,94.38,94.36,94.36,6953.0
2019-04-15 10:39:00,94.35,94.38,94.35,94.37,1850.0
2019-04-15 10:40:00,94.38,94.41,94.38,94.41,7647.0
2019-04-15 10:41:00,94.4,94.41,94.4,94.4,1845.0
2019-04-15 10:42:00,94.39,94.4,94.39,94.39,272.0
2019-04-15 10:43:00,94.4,94.42,94.37,94.38,17012.0
2019-04-15 10:44:00,94.37,94.38,94.36,94.37,3989.0
2019-04-15 10:45:00,94.36,94.36,94.36,94.36,1914.0
2019-04-15 10:46:00,94.36,94.38,94.36,94.37,2840.0
2019-04-15 10:47:00,94.37,94.37,94.36,94.36,5335.0
2019-04-15 10:48:00,94.37,94.37,94.35,94.35,3341.0
2019-04-15 10:49:00,94.36,94.36,94.36,94.36,820.0
2019-04-15 10:50:00,94.36,94.36,94.35,94.36,8120.0
2019-04-15 10:51:00,94.36,94.36,94.34,94.35,14698.0
2019-04-15 10:52:00,94.35,94.35,94.34,94.35,3799.0
2019-04-15 10:53:00,94.35,94.38,94.34,94.34,12400.0
2019-04-15 10:54:00,94.34,94.37,94.34,94.34,11220.0
2019-04-15 10:55:00,94.35,94.35,94.34,94.35,1940.0
2019-04-15 10:56:00,94.35,94.35,94.34,94.34,2669.0
2019-04-15 10:57:00,94.35,94.36,94.32,94.33,12898.0
2019-04-15 10:58:00,94.33,94.33,94.32,94.33,21476.0
2019-04-15 10:59:00,94.34,94.36,94.34,94.35,0.0
2019-04-15 11:00:00,94.35,94.35,94.32,94.32,3410.0
2019-04-15 11:01:00,94.32,94.36,94.32,94.36,3231.0
2019-04-15 11:02:00,94.35,94.35,94.33,94.33,8151.0
2019-04-15 11:03:00,94.34,94.34,94.34,94.34,1041.0
2019-04-15 11:04:00,94.34,94.35,94.34,94.35,3335.0
2019-04-15 11:05:00,94.36,94.37,94.35,94.36,3366.0
2019-04-15 11:06:00,94.36,94.36,94.35,94.35,1510.0
2019-04-15 11:07:00,94.35,94.38,94.35,94.38,1072.0
2019-04-15 11:08:00,94.38,94.38,94.38,94.38,2188.0
2019-04-15 11:09:00,94.37,94.37,94.33,94.33,5069.0
2019-04-15 11:10:00,94.33,94.34,94.32,94.33,38809.0
2019-04-15 11:11:00,94.34,94.34,94.34,94.34,298.0
2019-04-15 11:12:00,94.34,94.34,94.34,94.34,3635.0
2019-04-15 11:13:00,94.34,94.38,94.34,94.38,8915.0
2019-04-15 11:14:00,94.38,94.38,94.34,94.35,8127.0
2019-04-15 11:15:00,94.36,94.36,94.35,94.35,3117.0
2019-04-15 11:16:00,94.36,94.37,94.36,94.36,1716.0
2019-04-15 11:17:00,94.35,94.36,94.35,94.36,4561.0
2019-04-15 11:18:00,94.35,94.35,94.33,94.33,8821.0
2019-04-15 11:19:00,94.33,94.33,94.3,94.32,3598.0
2019-04-16 03:00:00,94.27,94.44,94.2,94.44,0.0
2019-04-16 03:01:00,94.45,94.59,94.41,94.59,8475.0
2019-04-16 03:02:00,94.56,94.57,94.49,94.53,4572.0
2019-04-16 03:03:00,94.54,94.54,94.46,94.48,3310.0
2019-04-16 03:04:00,94.45,94.45,94.39,94.41,4307.0
2019-04-16 03:05:00,94.43,94.46,94.41,94.44,16642.0
2019-04-16 03:06:00,94.41,94.41,94.31,94.31,6525.0
2019-04-16 03:07:00,94.32,94.44,94.32,94.44,8168.0
2019-04-16 03:08:00,94.44,94.44,94.4,94.43,1894.0
2019-04-16 03:09:00,94.44,94.52,94.44,94.51,33960.0
2019-04-16 03:10:00,94.53,94.54,94.46,94.46,6619.0
2019-04-16 03:11:00,94.45,94.5,94.45,94.5,8722.0
2019-04-16 03:12:00,94.49,94.5,94.47,94.48,12633.0
2019-04-16 03:13:00,94.47,94.5,94.46,94.5,9519.0
2019-04-16 03:14:00,94.51,94.55,94.5,94.55,4075.0
2019-04-16 03:15:00,94.54,94.55,94.51,94.52,7079.0
2019-04-16 03:16:00,94.53,94.57,94.52,94.56,6405.0
2019-04-16 03:17:00,94.56,94.65,94.56,94.61,24818.0
2019-04-16 03:18:00,94.62,94.64,94.61,94.63,16759.0
2019-04-16 03:19:00,94.62,94.62,94.56,94.56,10432.0
2019-04-16 03:20:00,94.56,94.57,94.51,94.52,6089.0
2019-04-16 03:21:00,94.53,94.54,94.52,94.54,11887.0
2019-04-16 03:22:00,94.53,94.58,94.51,94.58,8042.0
2019-04-16 03:23:00,94.59,94.6,94.57,94.6,11135.0
2019-04-16 03:24:00,94.61,94.62,94.61,94.62,7229.0
2019-04-16 03:25:00,94.63,94.63,94.56,94.56,11904.0
2019-04-16 03:26:00,94.54,94.59,94.54,94.58,9904.0
2019-04-16 03:27:00,94.57,94.57,94.54,94.55,14977.0
2019-04-16 03:28:00,94.55,94.56,94.55,94.55,9223.0
2019-04-16 03:29:00,94.53,94.55,94.53,94.54,4484.0
2019-04-16 03:30:00,94.55,94.6,94.55,94.57,4583.0
2019-04-16 03:31:00,94.57,94.58,94.57,94.58,753.0
2019-04-16 03:32:00,94.58,94.58,94.57,94.57,859.0
2019-04-16 03:33:00,94.58,94.59,94.57,94.58,4034.0
2019-04-16 03:34:00,94.57,94.6,94.57,94.6,3160.0
2019-04-16 03:35:00,94.61,94.61,94.6,94.6,1504.0
2019-04-16 03:36:00,94.6,94.62,94.59,94.59,2252.0
2019-04-16 03:37:00,94.57,94.57,94.54,94.54,1946.0
2019-04-16 03:38:00,94.55,94.58,94.55,94.58,4530.0
2019-04-16 03:39:00,94.57,94.57,94.56,94.57,4342.0
2019-04-16 03:40:00,94.58,94.59,94.57,94.57,18752.0
2019-04-16 03:41:00,94.57,94.58,94.55,94.55,10635.0
2019-04-16 03:42:00,94.56,94.56,94.54,94.54,6210.0
2019-04-16 03:43:00,94.55,94.6,94.55,94.6,11014.0
2019-04-16 03:44:00,94.6,94.6,94.58,94.6,2850.0
2019-04-16 03:45:00,94.6,94.61,94.59,94.59,6146.0
2019-04-16 03:46:00,94.6,94.6,94.58,94.6,204602.0
2019-04-16 03:47:00,94.6,94.61,94.59,94.59,0.0
2019-04-16 03:48:00,94.6,94.6,94.57,94.57,4668.0
2019-04-16 03:49:00,94.57,94.57,94.57,94.57,1520.0
2019-04-16 03:50:00,94.58,94.61,94.57,94.61,25185.0
2019-04-16 03:51:00,94.61,94.69,94.61,94.69,21494.0
2019-04-16 03:52:00,94.69,94.74,94.69,94.74,12776.0
2019-04-16 03:53:00,94.74,94.75,94.72,94.73,368828.0
2019-04-16 03:54:00,94.72,94.72,94.66,94.66,9719.0
2019-04-16 03:55:00,94.66,94.66,94.64,94.64,8175.0
2019-04-16 03:56:00,94.64,94.64,94.61,94.61,15520.0
2019-04-16 03:57:00,94.61,94.65,94.61,94.65,8760.0
2019-04-16 03:58:00,94.65,94.65,94.62,94.62,4285.0
2019-04-16 03:59:00,94.62,94.63,94.58,94.62,20033.0
2019-04-16 04:00:00,94.63,94.63,94.62,94.62,6119.0
2019-04-16 04:01:00,94.62,94.63,94.61,94.61,11738.0
2019-04-16 04:02:00,94.62,94.62,94.61,94.61,4481.0
2019-04-16 04:03:00,94.61,94.61,94.61,94.61,432.0
2019-04-16 04:04:00,94.61,94.61,94.61,94.61,2150.0
2019-04-16 04:05:00,94.61,94.61,94.61,94.61,703.0
2019-04-16 04:06:00,94.6,94.62,94.6,94.61,13928.0
2019-04-16 04:07:00,94.61,94.62,94.61,94.61,4123.0
2019-04-16 04:08:00,94.61,94.63,94.6,94.6,8675.0
2019-04-16 04:09:00,94.6,94.6,94.59,94.59,22737.0
2019-04-16 04:10:00,94.6,94.61,94.6,94.61,11225.0
2019-04-16 04:11:00,94.62,94.62,94.6,94.6,5516.0
2019-04-16 04:12:00,94.6,94.62,94.59,94.62,9343.0
2019-04-16 04:13:00,94.62,94.62,94.59,94.6,363046.0
2019-04-16 04:14:00,94.6,94.61,94.59,94.6,1650.0
2019-04-16 04:15:00,94.61,94.62,94.61,94.62,3309.0
2019-04-16 04:16:00,94.61,94.62,94.6,94.62,12398.0
2019-04-16 04:17:00,94.63,94.65,94.63,94.64,6712.0
2019-04-16 04:18:00,94.65,94.66,94.65,94.65,6533.0
2019-04-16 04:19:00,94.66,94.7,94.65,94.7,12158.0
2019-04-16 04:20:00,94.71,94.76,94.71,94.76,9412.0
2019-04-16 04:21:00,94.75,94.77,94.74,94.74,16742.0
2019-04-16 04:22:00,94.75,94.76,94.71,94.71,4944.0
2019-04-16 04:23:00,94.71,94.72,94.7,94.7,2907.0
2019-04-16 04:24:00,94.7,94.72,94.68,94.68,5912.0
2019-04-16 04:25:00,94.67,94.69,94.67,94.69,4206.0
2019-04-16 04:26:00,94.68,94.7,94.68,94.7,1800.0
2019-04-16 04:27:00,94.7,94.7,94.63,94.66,17316.0
2019-04-16 04:28:00,94.64,94.65,94.64,94.64,4091.0
2019-04-16 04:29:00,94.63,94.63,94.62,94.62,4391.0
2019-04-16 04:30:00,94.63,94.63,94.61,94.61,10940.0
2019-04-16 04:31:00,94.62,94.62,94.6,94.6,6473.0
2019-04-16 04:32:00,94.6,94.61,94.59,94.61,11289.0
2019-04-16 04:33:00,94.6,94.62,94.59,94.6,12662.0
2019-04-16 04:34:00,94.59,94.6,94.59,94.59,11217.0
2019-04-16 04:35:00,94.59,94.6,94.58,94.59,10827.0
2019-04-16 04:36:00,94.6,94.62,94.6,94.62,3273.0
2019-04-16 04:37:00,94.61,94.61,94.53,94.53,19468.0
2019-04-16 04:38:00,94.53,94.54,94.52,94.54,8622.0
2019-04-16 04:39:00,94.53,94.53,94.51,94.52,13793.0
2019-04-16 04:40:00,94.5,94.51,94.47,94.51,6643.0
2019-04-16 04:41:00,94.52,94.53,94.51,94.52,3985.0
2019-04-16 04:42:00,94.52,94.52,94.49,94.5,2185.0
2019-04-16 04:43:00,94.5,94.54,94.5,94.53,14200.0
2019-04-16 04:44:00,94.52,94.52,94.52,94.52,1466.0
2019-04-16 04:45:00,94.53,94.55,94.53,94.55,3811.0
2019-04-16 04:46:00,94.56,94.57,94.56,94.56,3124.0
2019-04-16 04:47:00,94.56,94.58,94.56,94.58,1155.0
2019-04-16 04:48:00,94.59,94.61,94.59,94.61,2313.0
2019-04-16 04:49:00,94.62,94.62,94.6,94.62,6423.0
2019-04-16 04:50:00,94.63,94.65,94.63,94.65,2988.0
2019-04-16 04:51:00,94.66,94.67,94.66,94.67,3683.0
2019-04-16 04:52:00,94.67,94.71,94.67,94.71,6416.0
2019-04-16 04:53:00,94.71,94.71,94.7,94.7,574.0
2019-04-16 04:54:00,94.68,94.71,94.67,94.7,4706.0
2019-04-16 04:55:00,94.69,94.7,94.68,94.68,3642.0
2019-04-16 04:56:00,94.68,94.68,94.66,94.67,40632.0
2019-04-16 04:57:00,94.67,94.71,94.67,94.71,0.0
2019-04-16 04:58:00,94.71,94.71,94.67,94.69,5542.0
2019-04-16 04:59:00,94.69,94.73,94.68,94.72,3772.0
2019-04-16 05:00:00,94.73,94.73,94.67,94.68,4826.0
2019-04-16 05:01:00,94.69,94.7,94.69,94.7,1123.0
2019-04-16 05:02:00,94.71,94.73,94.7,94.73,3722.0
2019-04-16 05:03:00,94.74,94.75,94.74,94.74,3114.0
2019-04-16 05:04:00,94.74,94.74,94.73,94.73,2181.0
2019-04-16 05:05:00,94.74,94.76,94.74,94.76,4962.0
2019-04-16 05:06:00,94.76,94.77,94.73,94.73,8628.0
2019-04-16 05:07:00,94.73,94.75,94.71,94.71,10173.0
2019-04-16 05:08:00,94.71,94.71,94.67,94.67,1586.0
2019-04-16 05:09:00,94.67,94.69,94.66,94.69,6697.0
2019-04-16 05:10:00,94.69,94.7,94.68,94.7,3838.0
2019-04-16 05:11:00,94.7,94.73,94.7,94.73,8408.0
2019-04-16 05:12:00,94.74,94.75,94.72,94.72,6223.0
2019-04-16 05:13:00,94.71,94.74,94.71,94.73,6566.0
2019-04-16 05:14:00,94.73,94.74,94.67,94.67,3347.0
2019-04-16 05:15:00,94.68,94.73,94.68,94.68,3722.0
2019-04-16 05:16:00,94.69,94.7,94.68,94.68,1917.0
2019-04-16 05:17:00,94.68,94.69,94.68,94.69,1291.0
2019-04-16 05:18:00,94.69,94.69,94.65,94.65,2702.0
2019-04-16 05:19:00,94.65,94.65,94.61,94.62,4468.0
2019-04-16 05:20:00,94.62,94.65,94.62,94.64,2463.0
2019-04-16 05:21:00,94.64,94.64,94.61,94.61,2818.0
2019-04-16 05:22:00,94.6,94.6,94.58,94.59,2237.0
2019-04-16 05:23:00,94.59,94.59,94.57,94.57,1495.0
2019-04-16 05:25:00,94.57,94.58,94.55,94.55,3305.0
2019-04-16 05:26:00,94.54,94.57,94.52,94.56,4328.0
2019-04-16 05:27:00,94.55,94.55,94.52,94.53,2476.0
2019-04-16 05:28:00,94.53,94.56,94.53,94.55,1580.0
2019-04-16 05:29:00,94.54,94.54,94.53,94.53,1998.0
2019-04-16 05:30:00,94.53,94.53,94.5,94.51,4642.0
2019-04-16 05:31:00,94.51,94.51,94.5,94.51,2832.0
2019-04-16 05:32:00,94.5,94.5,94.49,94.5,942.0
2019-04-16 05:33:00,94.51,94.51,94.5,94.51,2451.0
2019-04-16 05:34:00,94.51,94.51,94.47,94.47,4674.0
2019-04-16 05:35:00,94.46,94.49,94.46,94.49,1825.0
